Date,Stock Price,Market Cap (Billion USD),Company
2015-06-01 00:00:00-04:00,24.481061935424805,25.443657290725707,TC Energy
2015-07-01 00:00:00-04:00,23.6803035736084,24.61141311012268,TC Energy
2015-08-01 00:00:00-04:00,21.069448471069336,21.897899184951783,TC Energy
2015-09-01 00:00:00-04:00,19.219331741333008,19.975035865402223,TC Energy
2015-10-01 00:00:00-04:00,20.685956954956055,21.499328782424925,TC Energy
2015-11-01 00:00:00-04:00,19.45428466796875,20.219227141113283,TC Energy
2015-12-01 00:00:00-05:00,20.07012367248535,20.859280935287476,TC Energy
2016-01-01 00:00:00-05:00,21.52544593811035,22.37182647239685,TC Energy
2016-02-01 00:00:00-05:00,22.85832977294922,23.757119299621582,TC Energy
2016-03-01 00:00:00-05:00,24.483949661254883,25.446658561935426,TC Energy
2016-04-01 00:00:00-04:00,26.135967254638672,27.163633487091065,TC Energy
2016-05-01 00:00:00-04:00,26.1170711517334,27.143994389419557,TC Energy
2016-06-01 00:00:00-04:00,28.485614776611328,29.605669149627687,TC Energy
2016-07-01 00:00:00-04:00,29.488357543945312,30.64783976257324,TC Energy
2016-08-01 00:00:00-04:00,28.915761947631836,30.05272970741272,TC Energy
2016-09-01 00:00:00-04:00,30.25815773010254,31.44790849205017,TC Energy
2016-10-01 00:00:00-04:00,29.07201385498047,30.2151254397583,TC Energy
2016-11-01 00:00:00-04:00,28.783096313476562,29.91484766052246,TC Energy
2016-12-01 00:00:00-05:00,28.988544464111328,30.128374032440185,TC Energy
2017-01-01 00:00:00-05:00,30.593542098999023,31.796480174331666,TC Energy
2017-02-01 00:00:00-05:00,29.796646118164062,30.968250243530274,TC Energy
2017-03-01 00:00:00-05:00,29.900297164916992,31.075976849441528,TC Energy
2017-04-01 00:00:00-04:00,30.392961502075195,31.58801274833679,TC Energy
2017-05-01 00:00:00-04:00,30.39950180053711,31.594810211334227,TC Energy
2017-06-01 00:00:00-04:00,31.197933197021484,32.42463593032837,TC Energy
2017-07-01 00:00:00-04:00,33.791961669921875,35.1206616027832,TC Energy
2017-08-01 00:00:00-04:00,33.58042907714844,34.90081154846192,TC Energy
2017-09-01 00:00:00-04:00,32.67481994628906,33.95959386657715,TC Energy
2017-10-01 00:00:00-04:00,31.704832077026367,32.95146607429504,TC Energy
2017-11-01 00:00:00-04:00,32.07209396362305,33.33316869827271,TC Energy
2017-12-01 00:00:00-05:00,32.47941970825195,33.75651049118042,TC Energy
2018-01-01 00:00:00-05:00,31.059295654296875,32.280547159423826,TC Energy
2018-02-01 00:00:00-05:00,29.156883239746094,30.30333188873291,TC Energy
2018-03-01 00:00:00-05:00,27.868364334106445,28.96414841972351,TC Energy
2018-04-01 00:00:00-04:00,29.018497467041016,30.15950478744507,TC Energy
2018-05-01 00:00:00-04:00,28.594669342041016,29.719011740570068,TC Energy
2018-06-01 00:00:00-04:00,29.531198501586914,30.692365226669313,TC Energy
2018-07-01 00:00:00-04:00,31.103900909423828,32.326906293182375,TC Energy
2018-08-01 00:00:00-04:00,29.477783203125,30.636849638671876,TC Energy
2018-09-01 00:00:00-04:00,27.996973037719727,29.097814017562865,TC Energy
2018-10-01 00:00:00-04:00,26.446910858154297,27.486803393096924,TC Energy
2018-11-01 00:00:00-04:00,28.690547943115234,29.818660288238526,TC Energy
