Date,Stock Price,Market Cap (Billion USD),Company
2016-01-01 00:00:00+09:00,1029.0712890625,1978.688000361625,Tokio Marine
2016-02-01 00:00:00+09:00,953.4896240234375,1833.3603294318593,Tokio Marine
2016-03-01 00:00:00+09:00,920.5437622070312,1770.0123552627579,Tokio Marine
2016-04-01 00:00:00+09:00,906.7977905273438,1743.5817381568359,Tokio Marine
2016-05-01 00:00:00+09:00,943.6695556640625,1814.4784000340155,Tokio Marine
2016-06-01 00:00:00+09:00,827.6468505859375,1591.3911010804843,Tokio Marine
2016-07-01 00:00:00+09:00,993.077880859375,1909.4802344268437,Tokio Marine
2016-08-01 00:00:00+09:00,998.9771728515625,1920.8233341708906,Tokio Marine
2016-09-01 00:00:00+09:00,942.4407958984375,1812.1157530246094,Tokio Marine
2016-10-01 00:00:00+09:00,1037.152587890625,1994.2266410646562,Tokio Marine
2016-11-01 00:00:00+09:00,1224.63525390625,2354.7164394525626,Tokio Marine
2016-12-01 00:00:00+09:00,1198.8878173828125,2305.209525567703,Tokio Marine
2017-01-01 00:00:00+09:00,1182.6392822265625,2273.9670043946408,Tokio Marine
2017-02-01 00:00:00+09:00,1229.634765625,2364.32945067025,Tokio Marine
2017-03-01 00:00:00+09:00,1173.889892578125,2257.143765332531,Tokio Marine
2017-04-01 00:00:00+09:00,1190.72265625,2289.5096352625,Tokio Marine
2017-05-01 00:00:00+09:00,1192.7529296875,2293.413424757875,Tokio Marine
2017-06-01 00:00:00+09:00,1180.31787109375,2269.5034182454374,Tokio Marine
2017-07-01 00:00:00+09:00,1178.7950439453125,2266.5753414083283,Tokio Marine
2017-08-01 00:00:00+09:00,1114.08203125,2142.1458066925,Tokio Marine
2017-09-01 00:00:00+09:00,1117.12744140625,2148.0014909355623,Tokio Marine
2017-10-01 00:00:00+09:00,1254.664306640625,2412.456002240156,Tokio Marine
2017-11-01 00:00:00+09:00,1281.79931640625,2464.6309281015624,Tokio Marine
2017-12-01 00:00:00+09:00,1328.5745849609375,2554.5699474742346,Tokio Marine
2018-01-01 00:00:00+09:00,1328.3160400390625,2554.0728198797656,Tokio Marine
2018-02-01 00:00:00+09:00,1283.3497314453125,2467.612050659328,Tokio Marine
2018-03-01 00:00:00+09:00,1223.653076171875,2352.8279179109686,Tokio Marine
2018-04-01 00:00:00+09:00,1358.983642578125,2613.0401798565313,Tokio Marine
2018-05-01 00:00:00+09:00,1376.8511962890625,2647.3957337422657,Tokio Marine
2018-06-01 00:00:00+09:00,1364.5015869140625,2623.6500281345157,Tokio Marine
2018-07-01 00:00:00+09:00,1392.87939453125,2678.2145932968124,Tokio Marine
2018-08-01 00:00:00+09:00,1376.0626220703125,2645.879471107578,Tokio Marine
2018-09-01 00:00:00+09:00,1481.166015625,2847.97122688225,Tokio Marine
2018-10-01 00:00:00+09:00,1422.3157958984375,2734.8146119526095,Tokio Marine
2018-11-01 00:00:00+09:00,1491.2235107421875,2867.3096780795468,Tokio Marine
2018-12-01 00:00:00+09:00,1393.0501708984375,2678.5429603906096,Tokio Marine
2019-01-01 00:00:00+09:00,1413.27001953125,2717.4214834668123,Tokio Marine
2019-02-01 00:00:00+09:00,1443.5997314453125,2775.7391507233283,Tokio Marine
2019-03-01 00:00:00+09:00,1426.572265625,2742.99890944625,Tokio Marine
2019-04-01 00:00:00+09:00,1515.451171875,2913.89438301675,Tokio Marine
2019-05-01 00:00:00+09:00,1461.0765380859375,2809.3433800434846,Tokio Marine
2019-06-01 00:00:00+09:00,1460.53564453125,2808.3033553168125,Tokio Marine
2019-07-01 00:00:00+09:00,1568.202392578125,3015.323903516531,Tokio Marine
2019-08-01 00:00:00+09:00,1480.283447265625,2846.2742332524062,Tokio Marine
2019-09-01 00:00:00+09:00,1563.332763671875,3005.960629673969,Tokio Marine
2019-10-01 00:00:00+09:00,1612.8914794921875,3101.251633659047,Tokio Marine
2019-11-01 00:00:00+09:00,1635.9801025390625,3145.646207536766,Tokio Marine
2019-12-01 00:00:00+09:00,1681.8818359375,3233.905602232375,Tokio Marine
2020-01-01 00:00:00+09:00,1645.05029296875,3163.0862791381874,Tokio Marine
2020-02-01 00:00:00+09:00,1594.4755859375,3065.841737396375,Tokio Marine
2020-03-01 00:00:00+09:00,1360.5679931640625,2616.0865533450155,Tokio Marine
2020-04-01 00:00:00+09:00,1423.1256103515625,2736.3717150978905,Tokio Marine
2020-05-01 00:00:00+09:00,1306.1639404296875,2511.478983917422,Tokio Marine
2020-06-01 00:00:00+09:00,1314.558349609375,2527.619670078344,Tokio Marine
2020-07-01 00:00:00+09:00,1241.24755859375,2386.6584130484375,Tokio Marine
2020-08-01 00:00:00+09:00,1368.2823486328125,2630.9196390202032,Tokio Marine
2020-09-01 00:00:00+09:00,1287.13671875,2474.8936320395,Tokio Marine
2020-10-01 00:00:00+09:00,1331.0909423828125,2559.408374401703,Tokio Marine
2020-11-01 00:00:00+09:00,1482.7991943359375,2851.1114866019843,Tokio Marine
2020-12-01 00:00:00+09:00,1516.5123291015625,2915.934765537391,Tokio Marine
2021-01-01 00:00:00+09:00,1466.51416015625,2819.7987854710623,Tokio Marine
2021-02-01 00:00:00+09:00,1500.7984619140625,2885.7202985965155,Tokio Marine
2021-03-01 00:00:00+09:00,1504.2269287109375,2892.3125203237346,Tokio Marine
2021-04-01 00:00:00+09:00,1521.8624267578125,2926.221879895453,Tokio Marine
2021-05-01 00:00:00+09:00,1507.0223388671875,2897.687507062797,Tokio Marine
2021-06-01 00:00:00+09:00,1486.362060546875,2857.9621301807188,Tokio Marine
2021-07-01 00:00:00+09:00,1516.042724609375,2915.031814708344,Tokio Marine
2021-08-01 00:00:00+09:00,1564.6375732421875,3008.469504488547,Tokio Marine
2021-09-01 00:00:00+09:00,1752.033203125,3368.79195066925,Tokio Marine
2021-10-01 00:00:00+09:00,1780.0506591796875,3422.663635444922,Tokio Marine
2021-11-01 00:00:00+09:00,1693.9862060546875,3257.179764243672,Tokio Marine
2021-12-01 00:00:00+09:00,1896.979736328125,3647.493697566031,Tokio Marine
2022-01-01 00:00:00+09:00,2026.966796875,3897.43151979475,Tokio Marine
2022-02-01 00:00:00+09:00,1950.9925537109375,3751.349003565734,Tokio Marine
2022-03-01 00:00:00+09:00,2115.405517578125,4067.4806089905314,Tokio Marine
2022-04-01 00:00:00+09:00,2121.584716796875,4079.3619115552187,Tokio Marine
2022-05-01 00:00:00+09:00,2256.6962890625,4339.153093753625,Tokio Marine
2022-06-01 00:00:00+09:00,2388.78515625,4593.1322488065,Tokio Marine
2022-07-01 00:00:00+09:00,2346.770263671875,4512.346432833969,Tokio Marine
2022-08-01 00:00:00+09:00,2355.234130859375,4528.620672158844,Tokio Marine
2022-09-01 00:00:00+09:00,2325.91455078125,4472.245276311312,Tokio Marine
2022-10-01 00:00:00+09:00,2488.71435546875,4785.275115371188,Tokio Marine
2022-11-01 00:00:00+09:00,2614.4912109375,5027.117597310375,Tokio Marine
2022-12-01 00:00:00+09:00,2614.95361328125,5028.006699920313,Tokio Marine
2023-01-01 00:00:00+09:00,2509.9853515625,4826.174774290625,Tokio Marine
2023-02-01 00:00:00+09:00,2673.2177734375,5140.036445359375,Tokio Marine
2023-03-01 00:00:00+09:00,2355.539306640625,4529.207461104156,Tokio Marine
2023-04-01 00:00:00+09:00,2565.495361328125,4932.908866856032,Tokio Marine
2023-05-01 00:00:00+09:00,2965.41064453125,5701.861980644812,Tokio Marine
2023-06-01 00:00:00+09:00,3126.697509765625,6011.982754829406,Tokio Marine
2023-07-01 00:00:00+09:00,3073.87841796875,5910.422732468188,Tokio Marine
2023-08-01 00:00:00+09:00,3043.696044921875,5852.388366914469,Tokio Marine
2023-09-01 00:00:00+09:00,3268.1767578125,6284.017640445125,Tokio Marine
2023-10-01 00:00:00+09:00,3206.32568359375,6165.091012458438,Tokio Marine
2023-11-01 00:00:00+09:00,3498.8564453125,6727.566240464125,Tokio Marine
2023-12-01 00:00:00+09:00,3384.721435546875,6508.108583210719,Tokio Marine
2024-01-01 00:00:00+09:00,3769.327392578125,7247.625077484531,Tokio Marine
2024-02-01 00:00:00+09:00,4197.0927734375,8070.128080991375,Tokio Marine
2024-03-01 00:00:00+09:00,4517.43798828125,8686.084661766312,Tokio Marine
2024-04-01 00:00:00+09:00,4850.6396484375,9326.761487229374,Tokio Marine
2024-05-01 00:00:00+09:00,5276.32177734375,10145.258834679937,Tokio Marine
2024-06-01 00:00:00+09:00,5836.123046875,11221.63912667875,Tokio Marine
2024-07-01 00:00:00+09:00,5852.6455078125,11253.408349609124,Tokio Marine
2024-08-01 00:00:00+09:00,5351.15673828125,10289.150750418312,Tokio Marine
2024-09-01 00:00:00+09:00,5083.89013671875,9775.253197323687,Tokio Marine
2024-10-01 00:00:00+09:00,5494.20947265625,10564.211119836062,Tokio Marine
2024-11-01 00:00:00+09:00,5490.26220703125,10556.621356901813,Tokio Marine
2024-12-01 00:00:00+09:00,5652.0888671875,10867.780043372875,Tokio Marine
2025-01-01 00:00:00+09:00,5091.61669921875,9790.109754556688,Tokio Marine
2025-02-01 00:00:00+09:00,5226.80078125,10050.0403578085,Tokio Marine
2025-03-01 00:00:00+09:00,5659.98291015625,10882.958630379062,Tokio Marine
2025-04-01 00:00:00+09:00,5617.0,10800.311519872,Tokio Marine
