Date,Stock Price,Market Cap (Billion USD),Company
2019-05-01 00:00:00+10:00,191.16439819335938,92.56409557800293,CSL
2019-06-01 00:00:00+10:00,200.0113983154297,96.84791920111084,CSL
2019-07-01 00:00:00+10:00,213.61216735839844,103.43357478094482,CSL
2019-08-01 00:00:00+10:00,224.07786560058594,108.50119145819092,CSL
2019-09-01 00:00:00+10:00,217.3984375,105.26693221875,CSL
2019-10-01 00:00:00+10:00,239.63607788085938,116.03466454284668,CSL
2019-11-01 00:00:00+11:00,265.3283996582031,128.47519505529786,CSL
2019-12-01 00:00:00+11:00,258.10272216796875,124.97643530639648,CSL
2020-01-01 00:00:00+11:00,292.06903076171875,141.42332952319336,CSL
2020-02-01 00:00:00+11:00,289.6261901855469,140.24047680212402,CSL
2020-03-01 00:00:00+11:00,277.6831970214844,134.45753619616698,CSL
2020-04-01 00:00:00+11:00,291.0119934082031,140.91149935217285,CSL
2020-05-01 00:00:00+10:00,259.770263671875,125.78387891308594,CSL
2020-06-01 00:00:00+10:00,269.9083251953125,130.69284995947265,CSL
2020-07-01 00:00:00+10:00,254.0147705078125,122.9970000571289,CSL
2020-08-01 00:00:00+10:00,268.97723388671875,130.24200437475585,CSL
2020-09-01 00:00:00+10:00,269.9083251953125,130.69284995947265,CSL
2020-10-01 00:00:00+10:00,271.8567199707031,131.6362860904541,CSL
2020-11-01 00:00:00+11:00,281.14044189453125,136.13157565063477,CSL
2020-12-01 00:00:00+11:00,267.71588134765625,129.63124233911134,CSL
2021-01-01 00:00:00+11:00,256.8816833496094,124.38519365808105,CSL
2021-02-01 00:00:00+11:00,248.2502899169922,120.20576938128661,CSL
2021-03-01 00:00:00+11:00,250.19776916503906,121.1487622029419,CSL
2021-04-01 00:00:00+11:00,257.6541442871094,124.7592285135498,CSL
2021-05-01 00:00:00+10:00,275.7553405761719,133.52404497106934,CSL
2021-06-01 00:00:00+10:00,270.9853820800781,131.21437382775878,CSL
2021-07-01 00:00:00+10:00,274.52008056640625,132.9259172512207,CSL
2021-08-01 00:00:00+10:00,296.4029846191406,143.52188198840332,CSL
2021-09-01 00:00:00+10:00,278.78643798828125,134.99173871118165,CSL
2021-10-01 00:00:00+10:00,286.9993591308594,138.9685336834717,CSL
2021-11-01 00:00:00+11:00,293.0165710449219,141.8821398988037,CSL
