Date,Stock Price,Market Cap (Billion USD),Company
2020-11-01 00:00:00+05:30,717.1033325195312,254.92091810419726,Trent Limited
2020-12-01 00:00:00+05:30,684.5484008789062,243.34806285962696,Trent Limited
2021-01-01 00:00:00+05:30,618.7915649414062,219.9723619966582,Trent Limited
2021-02-01 00:00:00+05:30,805.0611572265625,286.1887820394883,Trent Limited
2021-03-01 00:00:00+05:30,747.716796875,265.8036069524375,Trent Limited
2021-04-01 00:00:00+05:30,773.2530517578125,274.8814137962539,Trent Limited
2021-05-01 00:00:00+05:30,847.870361328125,301.40689792041405,Trent Limited
2021-06-01 00:00:00+05:30,846.078369140625,300.76986797932034,Trent Limited
2021-07-01 00:00:00+05:30,918.8042602539062,326.62297741531444,Trent Limited
2021-08-01 00:00:00+05:30,1003.0846557617188,356.58356304744336,Trent Limited
2021-09-01 00:00:00+05:30,1021.9627685546875,363.29448688090235,Trent Limited
2021-10-01 00:00:00+05:30,999.348876953125,355.25554221622656,Trent Limited
2021-11-01 00:00:00+05:30,1010.5562744140625,359.239626407082,Trent Limited
2021-12-01 00:00:00+05:30,1060.9644775390625,377.15908771464456,Trent Limited
2022-01-01 00:00:00+05:30,1027.641357421875,365.31315144696094,Trent Limited
2022-02-01 00:00:00+05:30,1103.901123046875,392.4225073597734,Trent Limited
2022-03-01 00:00:00+05:30,1271.4036865234375,451.9674924823867,Trent Limited
2022-04-01 00:00:00+05:30,1224.4549560546875,435.27782875865233,Trent Limited
2022-05-01 00:00:00+05:30,1120.4400634765625,398.3018858086133,Trent Limited
2022-06-01 00:00:00+05:30,1071.837646484375,381.02435801049216,Trent Limited
2022-07-01 00:00:00+05:30,1265.8690185546875,449.99998992590236,Trent Limited
2022-08-01 00:00:00+05:30,1404.2205810546875,499.18217293115237,Trent Limited
2022-09-01 00:00:00+05:30,1416.943115234375,503.7048685408672,Trent Limited
2022-10-01 00:00:00+05:30,1524.61083984375,541.9793458204218,Trent Limited
2022-11-01 00:00:00+05:30,1468.48193359375,522.0262488752969,Trent Limited
2022-12-01 00:00:00+05:30,1348.44091796875,479.35322739348436,Trent Limited
2023-01-01 00:00:00+05:30,1194.0240478515625,424.4600362508008,Trent Limited
2023-02-01 00:00:00+05:30,1275.3985595703125,453.38761794916013,Trent Limited
2023-03-01 00:00:00+05:30,1371.9901123046875,487.72466002877735,Trent Limited
2023-04-01 00:00:00+05:30,1364.8055419921875,485.1706386246211,Trent Limited
2023-05-01 00:00:00+05:30,1557.0906982421875,553.5255135027461,Trent Limited
2023-06-01 00:00:00+05:30,1762.9404296875,626.7024186318438,Trent Limited
2023-07-01 00:00:00+05:30,1755.895263671875,624.1979536440859,Trent Limited
2023-08-01 00:00:00+05:30,2047.195556640625,727.7514232210704,Trent Limited
2023-09-01 00:00:00+05:30,2078.7236328125,738.9592446874062,Trent Limited
2023-10-01 00:00:00+05:30,2153.22265625,765.442679628125,Trent Limited
2023-11-01 00:00:00+05:30,2785.089111328125,990.0629951994141,Trent Limited
2023-12-01 00:00:00+05:30,3052.85546875,1085.250456442375,Trent Limited
2024-01-01 00:00:00+05:30,3084.83349609375,1096.6182297045468,Trent Limited
2024-02-01 00:00:00+05:30,3879.138671875,1378.9834000819376,Trent Limited
2024-03-01 00:00:00+05:30,3945.293212890625,1402.5004799331953,Trent Limited
2024-04-01 00:00:00+05:30,4406.87646484375,1566.587329112922,Trent Limited
2024-05-01 00:00:00+05:30,4556.02392578125,1619.6073137523906,Trent Limited
2024-06-01 00:00:00+05:30,5479.85009765625,1948.015515504328,Trent Limited
2024-07-01 00:00:00+05:30,5839.0,2075.688639712,Trent Limited
2024-08-01 00:00:00+05:30,7158.75,2544.84261852,Trent Limited
2024-09-01 00:00:00+05:30,7574.64990234375,2692.689630431672,Trent Limited
2024-10-01 00:00:00+05:30,7128.35009765625,2534.035848192328,Trent Limited
2024-11-01 00:00:00+05:30,6795.39990234375,2415.676379447672,Trent Limited
2024-12-01 00:00:00+05:30,7123.35009765625,2532.258413152328,Trent Limited
2025-01-01 00:00:00+05:30,5753.2001953125,2045.1879238566562,Trent Limited
2025-02-01 00:00:00+05:30,4851.5498046875,1724.6629242313438,Trent Limited
2025-03-01 00:00:00+05:30,5325.14990234375,1893.021605935672,Trent Limited
2025-04-01 00:00:00+05:30,5209.5,1851.909568176,Trent Limited
